10:42:06	372
10:42:06	365
10:42:06	360
10:42:06	356
10:42:06	353
10:42:07	352
10:42:07	351
10:42:07	346
10:42:07	339
10:42:07	331
10:42:07	327
10:42:07	328
10:42:07	333
10:42:07	342
10:42:07	350
10:42:07	351
10:42:07	345
10:42:07	331
10:42:07	316
10:42:07	305
10:42:07	298
10:42:07	294
10:42:07	293
10:42:07	295
10:42:07	295
10:42:07	294
10:42:07	293
10:42:07	295
10:42:07	298
10:42:07	302
10:42:07	307
10:42:07	308
10:42:07	302
10:42:07	293
10:42:07	288
10:42:07	285
10:42:07	283
10:42:07	280
10:42:08	275
10:42:08	271
10:42:08	271
10:42:08	275
10:42:08	278
10:42:08	279
10:42:08	279
10:42:08	278
10:42:08	276
10:42:08	276
10:42:08	276
10:42:08	277
10:42:08	277
10:42:08	277
10:42:08	278
10:42:08	278
10:42:08	278
10:42:08	277
10:42:08	277
10:42:08	275
10:42:08	273
10:42:08	272
10:42:08	273
10:42:08	273
10:42:08	274
10:42:08	275
10:42:08	274
10:42:08	273
10:42:08	273
10:42:08	274
10:42:08	274
10:42:08	274
10:42:08	276
10:42:09	277
10:42:09	275
10:42:09	273
10:42:09	273
10:42:09	274
10:42:09	275
10:42:09	276
10:42:09	278
10:42:09	278
10:42:09	277
10:42:09	277
10:42:09	278
10:42:09	280
10:42:09	281
10:42:09	284
10:42:09	285
10:42:09	285
10:42:09	286
10:42:09	285
10:42:09	282
10:42:09	279
10:42:09	279
10:42:09	281
10:42:09	283
10:42:09	283
10:42:09	281
10:42:09	280
10:42:09	280
10:42:09	281
10:42:09	280
10:42:09	281
10:42:09	284
10:42:09	288
10:42:10	292
10:42:10	295
10:42:10	297
10:42:10	298
10:42:10	299
10:42:10	299
10:42:10	298
10:42:10	299
10:42:10	303
10:42:10	306
10:42:10	309
10:42:10	311
10:42:10	311
10:42:10	311
10:42:10	310
10:42:10	308
10:42:10	304
10:42:10	300
10:42:10	300
10:42:10	302
10:42:10	303
10:42:10	303
10:42:10	303
10:42:10	303
10:42:10	304
10:42:10	304
10:42:10	304
10:42:10	305
10:42:10	305
10:42:10	305
10:42:10	304
10:42:10	302
10:42:10	301
10:42:11	300
10:42:11	300
10:42:11	298
10:42:11	297
10:42:11	297
10:42:11	297
10:42:11	297
10:42:11	296
10:42:11	296
10:42:11	297
10:42:11	297
10:42:11	297
10:42:11	297
10:42:11	298
10:42:11	298
10:42:11	298
10:42:11	297
10:42:11	297
10:42:11	297
10:42:11	298
10:42:11	299
10:42:11	299
10:42:11	300
10:42:11	300
10:42:11	300
10:42:11	300
10:42:11	300
10:42:11	300
10:42:11	300
10:42:11	300
10:42:11	300
10:42:11	299
10:42:11	299
10:42:12	300
10:42:12	300
10:42:12	300
10:42:12	300
10:42:12	301
10:42:12	301
10:42:12	301
10:42:12	301
10:42:12	303
10:42:12	305
10:42:12	303
10:42:12	309
10:42:12	297
10:42:12	281
10:42:12	271
10:42:12	265
10:42:12	263
10:42:12	280
10:42:12	302
10:42:12	308
10:42:12	301
10:42:12	291
10:42:12	299
10:42:12	346
10:42:12	406
10:42:12	437
10:42:12	437
10:42:12	420
10:42:12	394
10:42:12	365
10:42:12	341
10:42:12	320
10:42:12	304
10:42:13	292
10:42:13	282
10:42:13	273
10:42:13	267
10:42:13	265
10:42:13	265
10:42:13	265
10:42:13	266
10:42:13	267
10:42:13	270
10:42:13	274
10:42:13	276
10:42:13	279
10:42:13	280
10:42:13	282
10:42:13	284
10:42:13	284
10:42:13	284
10:42:13	284
10:42:13	283
10:42:13	282
10:42:13	281
10:42:13	282
10:42:13	283
10:42:13	285
10:42:13	286
10:42:13	286
10:42:13	286
10:42:13	288
10:42:13	290
10:42:13	292
10:42:13	293
10:42:13	295
10:42:14	297
10:42:14	297
10:42:14	295
10:42:14	293
10:42:14	293
10:42:14	294
10:42:14	295
10:42:14	296
10:42:14	296
10:42:14	297
10:42:14	298
10:42:14	299
10:42:14	299
10:42:14	299
10:42:14	300
10:42:14	300
10:42:14	300
10:42:14	298
10:42:14	298
10:42:14	298
10:42:14	299
10:42:14	299
10:42:14	300
10:42:14	300
10:42:14	300
10:42:14	300
10:42:14	300
10:42:14	301
10:42:14	302
10:42:14	303
10:42:14	304
10:42:15	305
10:42:15	306
10:42:15	306
10:42:15	307
10:42:15	307
10:42:15	307
10:42:15	307
10:42:15	308
10:42:15	308
10:42:15	308
10:42:15	308
10:42:15	308
10:42:15	308
10:42:15	307
10:42:15	307
10:42:15	306
10:42:15	305
10:42:15	305
10:42:15	306
10:42:15	306
10:42:15	308
10:42:15	308
10:42:15	306
10:42:15	309
10:42:15	312
10:42:15	322
10:42:15	332
10:42:15	336
10:42:15	330
10:42:15	321
10:42:15	316
10:42:15	314
10:42:15	322
10:42:15	355
10:42:15	378
10:42:16	364
10:42:16	343
10:42:16	320
10:42:16	303
10:42:16	293
10:42:16	288
10:42:16	283
10:42:16	281
10:42:16	285
10:42:16	288
10:42:16	286
10:42:16	283
10:42:16	282
10:42:16	283
10:42:16	286
10:42:16	287
10:42:16	286
10:42:16	285
10:42:16	285
10:42:16	285
10:42:16	285
10:42:16	286
10:42:16	286
10:42:16	286
10:42:16	288
10:42:16	289
10:42:16	290
10:42:16	290
10:42:16	291
10:42:16	292
10:42:16	293
10:42:16	295
10:42:16	296
10:42:17	297
10:42:17	298
10:42:17	299
10:42:17	300
10:42:17	301
10:42:17	302
10:42:17	302
10:42:17	304
10:42:17	305
10:42:17	305
10:42:17	304
10:42:17	304
10:42:17	305
10:42:17	306
10:42:17	306
10:42:17	306
10:42:17	306
10:42:17	307
10:42:17	307
10:42:17	307
10:42:17	307
10:42:17	306
10:42:17	304
10:42:17	302
10:42:17	301
10:42:17	301
10:42:17	302
10:42:17	302
10:42:17	303
10:42:17	303
10:42:17	304
10:42:17	305
10:42:17	305
10:42:18	305
10:42:18	305
10:42:18	305
10:42:18	306
10:42:18	306
10:42:18	306
10:42:18	306
10:42:18	307
10:42:18	307
10:42:18	306
10:42:18	310
10:42:18	316
10:42:18	315
10:42:18	294
10:42:18	269
10:42:18	261
10:42:18	270
10:42:18	290
10:42:18	300
10:42:18	296
10:42:18	284
10:42:18	273
10:42:18	273
10:42:18	282
10:42:18	295
10:42:18	312
10:42:18	332
10:42:18	353
10:42:18	365
10:42:18	370
10:42:18	371
10:42:18	366
10:42:18	355
10:42:19	342
10:42:19	328
10:42:19	317
10:42:19	307
10:42:19	299
10:42:19	293
10:42:19	289
10:42:19	287
10:42:19	286
10:42:19	285
10:42:19	286
10:42:19	288
10:42:19	290
10:42:19	293
10:42:19	295
10:42:19	297
10:42:19	299
10:42:19	301
10:42:19	303
10:42:19	303
10:42:19	304
10:42:19	304
10:42:19	305
10:42:19	306
10:42:19	307
10:42:19	308
10:42:19	309
10:42:19	310
10:42:19	310
10:42:19	311
10:42:19	311
10:42:19	311
10:42:19	310
10:42:20	310
10:42:20	310
10:42:20	311
10:42:20	311
10:42:20	311
10:42:20	312
10:42:20	313
10:42:20	314
10:42:20	314
10:42:20	314
10:42:20	315
10:42:20	315
10:42:20	314
10:42:20	314
10:42:20	314
10:42:20	313
10:42:20	313
10:42:20	313
10:42:20	313
10:42:20	313
10:42:20	312
10:42:20	312
10:42:20	312
10:42:20	312
10:42:20	312
10:42:20	311
10:42:20	311
10:42:20	311
10:42:20	311
10:42:20	312
10:42:20	311
10:42:20	310
10:42:20	309
10:42:21	306
10:42:21	308
10:42:21	312
10:42:21	315
10:42:21	319
10:42:21	322
10:42:21	322
10:42:21	324
10:42:21	324
10:42:21	330
10:42:21	342
10:42:21	336
10:42:21	327
10:42:21	328
10:42:21	326
10:42:21	325
10:42:21	325
10:42:21	318
10:42:21	306
10:42:21	297
10:42:21	293
10:42:21	290
10:42:21	289
10:42:21	288
10:42:21	288
10:42:21	287
10:42:21	287
10:42:21	288
10:42:21	288
10:42:21	287
10:42:21	286
10:42:21	286
10:42:21	288
10:42:21	288
10:42:22	289
10:42:22	290
10:42:22	291
10:42:22	292
10:42:22	293
10:42:22	294
10:42:22	296
10:42:22	298
10:42:22	299
10:42:22	300
10:42:22	301
10:42:22	303
10:42:22	304
10:42:22	304
10:42:22	304
10:42:22	305
10:42:22	305
10:42:22	305
10:42:22	304
10:42:22	305
10:42:22	305
10:42:22	306
10:42:22	306
10:42:22	307
10:42:22	306
10:42:22	307
10:42:22	307
10:42:22	307
10:42:22	307
10:42:22	308
10:42:22	308
10:42:22	308
10:42:22	308
10:42:23	308
10:42:23	307
10:42:23	307
10:42:23	306
10:42:23	307
10:42:23	307
10:42:23	307
10:42:23	307
10:42:23	308
10:42:23	307
10:42:23	308
10:42:23	307
10:42:23	307
10:42:23	306
10:42:23	306
10:42:23	305
10:42:23	307
10:42:23	310
10:42:23	310
10:42:23	310
10:42:23	288
10:42:23	264
10:42:23	248
10:42:23	256
10:42:23	290
10:42:23	326
10:42:23	346
10:42:23	341
10:42:23	326
10:42:23	310
10:42:23	323
10:42:23	363
10:42:23	406
10:42:24	432
10:42:24	438
10:42:24	421
10:42:24	392
10:42:24	365
10:42:24	346
10:42:24	331
10:42:24	320
10:42:24	309
10:42:24	300
10:42:24	292
10:42:24	287
10:42:24	283
10:42:24	280
10:42:24	278
10:42:24	278
10:42:24	278
10:42:24	279
10:42:24	281
10:42:24	283
10:42:24	285
10:42:24	286
10:42:24	288
10:42:24	289
10:42:24	291
10:42:24	292
10:42:24	293
10:42:24	294
10:42:24	295
10:42:24	296
10:42:24	297
10:42:24	298
10:42:24	299
10:42:25	301
10:42:25	302
10:42:25	304
10:42:25	305
10:42:25	306
10:42:25	306
10:42:25	306
10:42:25	306
10:42:25	305
10:42:25	304
10:42:25	304
10:42:25	303
10:42:25	303
10:42:25	303
10:42:25	304
10:42:25	304
10:42:25	304
10:42:25	304
10:42:25	303
10:42:25	302
10:42:25	302
10:42:25	303
10:42:25	304
10:42:25	305
10:42:25	305
10:42:25	304
10:42:25	303
10:42:25	303
10:42:25	303
10:42:25	303
10:42:25	303
10:42:25	300
10:42:25	302
10:42:26	302
10:42:26	307
10:42:26	322
10:42:26	330
10:42:26	327
10:42:26	311
10:42:26	300
10:42:26	323
10:42:26	359
10:42:26	359
10:42:26	330
10:42:26	308
10:42:26	295
10:42:26	284
10:42:26	282
10:42:26	286
10:42:26	290
10:42:26	289
10:42:26	282
10:42:26	277
10:42:26	276
10:42:26	279
10:42:26	281
10:42:26	283
10:42:26	285
10:42:26	286
10:42:26	288
10:42:26	290
10:42:26	291
10:42:26	291
10:42:26	292
10:42:26	293
10:42:26	295
10:42:27	296
10:42:27	298
10:42:27	299
10:42:27	300
10:42:27	301
10:42:27	301
10:42:27	301
10:42:27	303
10:42:27	304
10:42:27	304
10:42:27	305
10:42:27	306
10:42:27	307
10:42:27	308
10:42:27	308
10:42:27	308
10:42:27	308
10:42:27	308
10:42:27	309
10:42:27	308
10:42:27	308
10:42:27	308
10:42:27	309
10:42:27	309
10:42:27	309
10:42:27	309
10:42:27	309
10:42:27	309
10:42:27	309
10:42:27	310
10:42:27	311
10:42:27	311
10:42:27	310
10:42:28	310
10:42:28	309
10:42:28	309
10:42:28	308
10:42:28	308
10:42:28	308
10:42:28	308
10:42:28	308
10:42:28	308
10:42:28	308
10:42:28	309
10:42:28	309
10:42:28	311
10:42:28	303
10:42:28	296
10:42:28	281
10:42:28	260
10:42:28	258
10:42:28	287
10:42:28	306
10:42:28	319
10:42:28	323
10:42:28	321
10:42:28	315
10:42:28	317
10:42:28	335
10:42:28	372
10:42:28	419
10:42:28	436
10:42:28	424
10:42:28	403
10:42:28	379
10:42:28	356
10:42:29	337
10:42:29	321
10:42:29	310
10:42:29	302
10:42:29	295
10:42:29	289
10:42:29	285
10:42:29	283
10:42:29	282
10:42:29	280
10:42:29	280
10:42:29	280
10:42:29	282
10:42:29	285
10:42:29	287
10:42:29	288
10:42:29	289
10:42:29	289
10:42:29	289
10:42:29	288
10:42:29	288
10:42:29	290
10:42:29	292
10:42:29	294
10:42:29	295
10:42:29	297
10:42:29	300
10:42:29	302
10:42:29	302
10:42:29	302
10:42:29	303
10:42:29	304
10:42:29	305
10:42:30	306
10:42:30	306
10:42:30	307
10:42:30	307
10:42:30	307
10:42:30	307
10:42:30	307
10:42:30	307
10:42:30	308
10:42:30	307
10:42:30	307
10:42:30	306
10:42:30	306
10:42:30	304
10:42:30	303
10:42:30	302
10:42:30	301
10:42:30	299
10:42:30	298
10:42:30	299
10:42:30	300
10:42:30	301
10:42:30	301
10:42:30	300
10:42:30	300
10:42:30	299
10:42:30	300
10:42:30	300
10:42:30	301
10:42:30	301
10:42:30	298
10:42:30	304
10:42:30	312
10:42:31	321
10:42:31	346
10:42:31	359
10:42:31	333
10:42:31	296
10:42:31	272
10:42:31	295
10:42:31	327
10:42:31	326
10:42:31	306
10:42:31	289
10:42:31	282
10:42:31	289
10:42:31	294
10:42:31	286
10:42:31	278
10:42:31	273
10:42:31	272
10:42:31	275
10:42:31	281
10:42:31	284
10:42:31	287
10:42:31	288
10:42:31	290
10:42:31	293
10:42:31	294
10:42:31	294
10:42:31	294
10:42:31	294
10:42:31	294
10:42:31	294
10:42:31	294
10:42:31	294
10:42:32	294
10:42:32	296
10:42:32	297
10:42:32	301
10:42:32	304
10:42:32	308
10:42:32	310
10:42:32	311
10:42:32	312
10:42:32	313
10:42:32	313
10:42:32	312
10:42:32	312
10:42:32	312
10:42:32	313
10:42:32	313
10:42:32	313
10:42:32	313
10:42:32	313
10:42:32	313
10:42:32	313
10:42:32	313
10:42:32	313
10:42:32	313
10:42:32	313
10:42:32	313
10:42:32	313
10:42:32	312
10:42:32	311
10:42:32	311
10:42:32	311
10:42:32	310
10:42:32	310
10:42:33	309
10:42:33	308
10:42:33	308
10:42:33	308
10:42:33	308
10:42:33	308
10:42:33	308
10:42:33	309
10:42:33	309
10:42:33	310
10:42:33	310
10:42:33	310
10:42:33	311
10:42:33	311
10:42:33	311
10:42:33	310
10:42:33	310
10:42:33	310
10:42:33	310
10:42:33	309
10:42:33	308
10:42:33	307
10:42:33	306
10:42:33	305
10:42:33	305
10:42:33	304
10:42:33	304
10:42:33	304
10:42:33	303
10:42:33	304
10:42:33	303
10:42:33	303
10:42:33	304
10:42:34	304
10:42:34	304
10:42:34	304
10:42:34	304
10:42:34	304
10:42:34	304
10:42:34	305
10:42:34	305
10:42:34	305
10:42:34	305
10:42:34	305
10:42:34	305
10:42:34	305
10:42:34	305
10:42:34	305
10:42:34	305
10:42:34	305
10:42:34	305
10:42:34	305
10:42:34	305
10:42:34	305
10:42:34	306
10:42:34	307
10:42:34	307
10:42:34	307
10:42:34	307
10:42:34	307
10:42:34	306
10:42:34	305
10:42:34	305
10:42:34	304
10:42:34	304
10:42:34	304
10:42:35	304
10:42:35	304
10:42:35	304
10:42:35	303
10:42:35	303
10:42:35	302
10:42:35	302
10:42:35	302
10:42:35	302
10:42:35	303
10:42:35	304
10:42:35	304
10:42:35	305
10:42:35	306
10:42:35	306
10:42:35	306
10:42:35	306
10:42:35	307
10:42:35	307
10:42:35	307
10:42:35	307
10:42:35	307
10:42:35	307
10:42:35	306
10:42:35	306
10:42:35	306
10:42:35	306
10:42:35	306
10:42:35	306
10:42:35	306
10:42:35	306
10:42:35	306
10:42:35	307
10:42:36	307
10:42:36	307
10:42:36	307
10:42:36	307
10:42:36	307
10:42:36	307
10:42:36	307
10:42:36	307
10:42:36	307
10:42:36	306
10:42:36	306
10:42:36	306
10:42:36	306
10:42:36	306
10:42:36	306
10:42:36	306
10:42:36	306
10:42:36	306
10:42:36	307
10:42:36	306
10:42:36	306
10:42:36	306
10:42:36	307
10:42:36	307
10:42:36	307
10:42:36	307
10:42:36	308
10:42:36	308
10:42:36	307
10:42:36	307
10:42:36	307
10:42:36	307
10:42:36	307
10:42:37	306
10:42:37	305
10:42:37	305
10:42:37	305
10:42:37	305
10:42:37	305
10:42:37	305
10:42:37	305
10:42:37	305
10:42:37	305
10:42:37	305
10:42:37	305
10:42:37	305
10:42:37	305
10:42:37	305
10:42:37	306
10:42:37	306
10:42:37	306
10:42:37	306
10:42:37	306
10:42:37	307
10:42:37	307
10:42:37	308
10:42:37	308
10:42:37	308
10:42:37	308
10:42:37	308
10:42:37	308
10:42:37	309
10:42:37	309
10:42:37	309
10:42:37	309
10:42:37	309
10:42:38	309
10:42:38	309
10:42:38	309
10:42:38	309
10:42:38	309
10:42:38	309
10:42:38	309
10:42:38	308
10:42:38	308
10:42:38	308
10:42:38	307
10:42:38	306
10:42:38	305
10:42:38	305
10:42:38	305
10:42:38	305
10:42:38	305
10:42:38	305
10:42:38	305
10:42:38	306
10:42:38	306
10:42:38	306
10:42:38	306
10:42:38	306
10:42:38	305
10:42:38	304
10:42:38	303
10:42:38	303
10:42:38	303
10:42:38	303
10:42:38	303
10:42:38	302
10:42:38	302
10:42:39	302
10:42:39	302
10:42:39	301
10:42:39	301
10:42:39	301
10:42:39	302
10:42:39	304
10:42:39	305
10:42:39	306
10:42:39	307
10:42:39	307
10:42:39	308
10:42:39	308
10:42:39	308
10:42:39	309
10:42:39	309
10:42:39	309
10:42:39	308
10:42:39	308
10:42:39	307
10:42:39	308
10:42:39	307
10:42:39	307
10:42:39	307
10:42:39	307
10:42:39	306
10:42:39	306
10:42:39	307
10:42:39	308
10:42:39	310
10:42:39	313
10:42:39	318
10:42:39	316
10:42:40	306
10:42:40	284
10:42:40	270
10:42:40	262
10:42:40	265
10:42:40	287
10:42:40	309
10:42:40	319
10:42:40	310
10:42:40	296
10:42:40	295
10:42:40	305
10:42:40	325
10:42:40	355
10:42:40	380
10:42:40	401
10:42:40	409
10:42:40	400
10:42:40	384
10:42:40	367
10:42:40	349
10:42:40	333
10:42:40	319
10:42:40	309
10:42:40	301
10:42:40	296
10:42:40	292
10:42:40	290
10:42:40	288
10:42:40	286
10:42:40	286
10:42:40	286
10:42:40	285
10:42:40	285
10:42:41	286
10:42:41	286
10:42:41	287
10:42:41	287
10:42:41	288
10:42:41	289
10:42:41	291
10:42:41	292
10:42:41	293
10:42:41	293
10:42:41	294
10:42:41	294
10:42:41	295
10:42:41	296
10:42:41	297
10:42:41	298
10:42:41	298
10:42:41	299
10:42:41	300
10:42:41	302
10:42:41	303
10:42:41	303
10:42:41	304
10:42:41	304
10:42:41	305
10:42:41	305
10:42:41	306
10:42:41	306
10:42:41	307
10:42:41	307
10:42:41	306
10:42:41	306
10:42:41	306
10:42:42	305
10:42:42	305
10:42:42	305
10:42:42	306
10:42:42	306
10:42:42	306
10:42:42	306
10:42:42	307
10:42:42	307
10:42:42	308
10:42:42	307
10:42:42	307
10:42:42	306
10:42:42	306
10:42:42	306
10:42:42	306
10:42:42	306
10:42:42	306
10:42:42	305
10:42:42	305
10:42:42	305
10:42:42	304
10:42:42	304
10:42:42	304
10:42:42	304
10:42:42	305
10:42:42	305
10:42:42	305
10:42:42	305
10:42:42	305
10:42:42	305
10:42:42	305
10:42:42	305
10:42:43	305
10:42:43	306
10:42:43	308
10:42:43	308
10:42:43	309
10:42:43	310
10:42:43	310
10:42:43	311
10:42:43	311
10:42:43	311
10:42:43	310
10:42:43	309
10:42:43	308
10:42:43	309
10:42:43	308
10:42:43	308
10:42:43	308
10:42:43	307
10:42:43	307
10:42:43	306
10:42:43	305
10:42:43	305
10:42:43	305
10:42:43	305
10:42:43	305
10:42:43	305
10:42:43	305
10:42:43	305
10:42:43	306
10:42:43	306
10:42:43	307
10:42:43	305
10:42:43	302
10:42:44	299
10:42:44	300
10:42:44	301
10:42:44	304
10:42:44	306
10:42:44	307
10:42:44	309
10:42:44	310
10:42:44	311
10:42:44	311
10:42:44	311
10:42:44	311
10:42:44	310
10:42:44	310
10:42:44	309
10:42:44	308
10:42:44	309
10:42:44	309
10:42:44	308
10:42:44	308
10:42:44	308
10:42:44	308
10:42:44	308
10:42:44	308
10:42:44	308
10:42:44	308
10:42:44	309
10:42:44	309
10:42:44	309
10:42:44	309
10:42:44	309
10:42:44	309
10:42:44	308
10:42:45	308
10:42:45	308
10:42:45	308
10:42:45	308
10:42:45	307
10:42:45	307
10:42:45	308
10:42:45	308
10:42:45	308
10:42:45	308
10:42:45	308
10:42:45	308
10:42:45	308
10:42:45	309
10:42:45	309
10:42:45	310
10:42:45	310
10:42:45	310
10:42:45	310
10:42:45	310
10:42:45	310
10:42:45	309
10:42:45	308
10:42:45	307
10:42:45	306
10:42:45	306
10:42:45	307
10:42:45	307
10:42:45	307
10:42:45	307
10:42:45	306
10:42:45	305
10:42:45	304
10:42:46	304
10:42:46	304
10:42:46	303
10:42:46	303
10:42:46	302
10:42:46	302
10:42:46	302
10:42:46	302
10:42:46	302
10:42:46	303
10:42:46	304
10:42:46	305
10:42:46	305
10:42:46	305
10:42:46	305
10:42:46	306
10:42:46	306
10:42:46	306
10:42:46	307
10:42:46	307
10:42:46	307
10:42:46	307
10:42:46	306
10:42:46	306
10:42:46	306
10:42:46	305
10:42:46	305
10:42:46	305
10:42:46	305
10:42:46	305
10:42:46	305
10:42:46	306
10:42:46	305
10:42:47	305
10:42:47	305
10:42:47	304
10:42:47	304
10:42:47	304
10:42:47	304
10:42:47	304
10:42:47	304
10:42:47	304
10:42:47	304
10:42:47	305
10:42:47	305
10:42:47	304
10:42:47	304
10:42:47	304
10:42:47	305
10:42:47	305
10:42:47	305
10:42:47	305
10:42:47	305
10:42:47	305
10:42:47	305
10:42:47	306
10:42:47	306
10:42:47	306
10:42:47	306
10:42:47	306
10:42:47	306
10:42:47	306
10:42:47	306
10:42:47	305
10:42:47	305
10:42:47	305
10:42:48	304
10:42:48	304
10:42:48	305
10:42:48	305
10:42:48	305
10:42:48	305
10:42:48	305
10:42:48	305
10:42:48	305
10:42:48	306
10:42:48	306
10:42:48	307
10:42:48	307
10:42:48	307
10:42:48	307
10:42:48	307
10:42:48	307
10:42:48	307
10:42:48	307
10:42:48	307
10:42:48	307
10:42:48	307
10:42:48	306
10:42:48	306
10:42:48	306
10:42:48	305
10:42:48	305
10:42:48	305
10:42:48	305
10:42:48	305
10:42:48	305
10:42:48	306
10:42:48	306
10:42:49	306
10:42:49	306
10:42:49	307
10:42:49	307
10:42:49	307
10:42:49	307
10:42:49	307
10:42:49	307
10:42:49	307
10:42:49	306
10:42:49	306
10:42:49	305
10:42:49	306
10:42:49	306
10:42:49	305
10:42:49	306
10:42:49	306
10:42:49	306
10:42:49	306
10:42:49	306
10:42:49	306
10:42:49	306
10:42:49	306
10:42:49	306
10:42:49	306
10:42:49	306
10:42:49	306
10:42:49	306
10:42:49	306
10:42:49	305
10:42:49	305
10:42:49	305
10:42:49	305
10:42:50	305
10:42:50	305
10:42:50	306
10:42:50	306
10:42:50	306
10:42:50	306
10:42:50	306
10:42:50	306
10:42:50	306
10:42:50	306
10:42:50	306
10:42:50	306
10:42:50	306
10:42:50	306
10:42:50	306
10:42:50	307
10:42:50	306
10:42:50	306
10:42:50	306
10:42:50	306
10:42:50	306
10:42:50	306
10:42:50	306
10:42:50	306
10:42:50	306
10:42:50	306
10:42:50	306
10:42:50	306
10:42:50	306
10:42:50	306
10:42:50	306
10:42:50	306
10:42:50	306
10:42:51	306
10:42:51	306
10:42:51	306
10:42:51	306
10:42:51	305
10:42:51	305
10:42:51	305
10:42:51	306
10:42:51	306
10:42:51	306
10:42:51	306
10:42:51	306
10:42:51	306
10:42:51	307
10:42:51	307
10:42:51	306
10:42:51	306
10:42:51	306
10:42:51	307
10:42:51	307
10:42:51	307
10:42:51	307
10:42:51	307
10:42:51	307
10:42:51	306
10:42:51	306
10:42:51	307
10:42:51	308
10:42:51	308
10:42:51	308
10:42:51	308
10:42:51	308
10:42:51	308
10:42:52	308
10:42:52	308
10:42:52	308
10:42:52	308
10:42:52	307
10:42:52	307
10:42:52	307
10:42:52	307
10:42:52	306
10:42:52	306
10:42:52	305
10:42:52	304
10:42:52	304
10:42:52	303
10:42:52	303
10:42:52	303
10:42:52	304
10:42:52	305
10:42:52	305
10:42:52	306
10:42:52	306
10:42:52	307
10:42:52	307
10:42:52	307
10:42:52	307
10:42:52	307
10:42:52	307
10:42:52	306
10:42:52	306
10:42:52	307
10:42:52	307
10:42:52	307
10:42:52	308
10:42:53	308
10:42:53	308
10:42:53	309
10:42:53	309
10:42:53	309
10:42:53	309
10:42:53	308
10:42:53	308
10:42:53	305
10:42:53	307
10:42:53	316
10:42:53	321
10:42:53	324
10:42:53	318
10:42:53	292
10:42:53	272
10:42:53	260
10:42:53	273
10:42:53	304
10:42:53	319
10:42:53	322
10:42:53	319
10:42:53	301
10:42:53	273
10:42:53	255
10:42:53	253
10:42:53	261
10:42:53	270
10:42:53	280
10:42:53	288
10:42:53	293
10:42:53	297
10:42:53	300
10:42:54	304
10:42:54	307
10:42:54	309
10:42:54	309
10:42:54	311
10:42:54	315
10:42:54	318
10:42:54	318
10:42:54	316
10:42:54	316
10:42:54	317
10:42:54	318
10:42:54	318
10:42:54	317
10:42:54	316
10:42:54	316
10:42:54	316
10:42:54	315
10:42:54	315
10:42:54	315
10:42:54	316
10:42:54	317
10:42:54	316
10:42:54	315
10:42:54	314
10:42:54	313
10:42:54	313
10:42:54	311
10:42:54	308
10:42:54	306
10:42:54	307
10:42:54	308
10:42:54	307
10:42:55	305
10:42:55	305
10:42:55	306
10:42:55	309
10:42:55	312
10:42:55	313
10:42:55	313
10:42:55	313
10:42:55	314
10:42:55	315
10:42:55	315
10:42:55	314
10:42:55	313
10:42:55	312
10:42:55	313
10:42:55	312
10:42:55	312
10:42:55	312
10:42:55	313
10:42:55	314
10:42:55	313
10:42:55	313
10:42:55	313
10:42:55	312
10:42:55	311
10:42:55	309
10:42:55	308
10:42:55	306
10:42:55	306
10:42:55	307
10:42:55	308
10:42:55	308
10:42:55	308
10:42:56	309
10:42:56	310
10:42:56	310
10:42:56	310
10:42:56	309
10:42:56	309
10:42:56	308
10:42:56	307
10:42:56	306
10:42:56	306
10:42:56	306
10:42:56	306
10:42:56	306
10:42:56	306
10:42:56	305
10:42:56	306
10:42:56	306
10:42:56	306
10:42:56	307
10:42:56	308
10:42:56	311
10:42:56	315
10:42:56	318
10:42:56	320
10:42:56	320
10:42:56	318
10:42:56	316
10:42:56	313
10:42:56	311
10:42:56	309
10:42:56	307
10:42:56	306
10:42:56	303
10:42:57	300
10:42:57	299
10:42:57	301
10:42:57	302
10:42:57	302
10:42:57	300
10:42:57	300
10:42:57	300
10:42:57	301
10:42:57	301
10:42:57	301
10:42:57	300
10:42:57	297
10:42:57	295
10:42:57	294
10:42:57	294
10:42:57	293
10:42:57	291
10:42:57	291
10:42:57	293
10:42:57	294
10:42:57	295
10:42:57	295
10:42:57	296
10:42:57	297
10:42:57	297
10:42:57	298
10:42:57	298
10:42:57	299
10:42:57	301
10:42:57	303
10:42:58	305
10:42:58	306
10:42:58	307
10:42:58	308
10:42:58	308
10:42:58	308
10:42:58	307
10:42:58	307
10:42:58	306
10:42:58	306
10:42:58	306
10:42:58	306
10:42:58	305
10:42:58	305
10:42:58	305
10:42:58	305
10:42:58	306
10:42:58	306
10:42:58	306
10:42:58	306
10:42:58	306
10:42:58	306
10:42:58	307
10:42:58	307
10:42:58	308
10:42:58	309
10:42:58	309
10:42:58	309
10:42:58	307
10:42:58	307
10:42:58	306
10:42:58	306
10:42:58	306
10:42:58	306
10:42:58	306
10:42:59	306
10:42:59	306
10:42:59	306
10:42:59	307
10:42:59	308
10:42:59	308
10:42:59	308
10:42:59	308
10:42:59	308
10:42:59	309
10:42:59	308
10:42:59	308
10:42:59	308
10:42:59	308
10:42:59	308
10:42:59	308
10:42:59	307
10:42:59	307
10:42:59	307
10:42:59	307
